id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
9ffeb888-aade-4bc6-88ec-a64c84aa5f1f	20130923T063547Z	1	900000000000207008	450994008	67148009	
5b7cbae1-0bad-4828-ab34-0ffb5c8320fc	20130923T063547Z	1	900000000000207008	450994008	115665000	
35e534dd-29f4-41dc-ba9d-b34566a1c72b	20130923T063547Z	1	900000000000207008	450994008	128239009	
71035d7f-f21b-4af9-941a-16b7e20ea46b	20130923T063547Z	1	900000000000207008	450994008	230297002	
194f5187-9bb4-4a2e-97f3-be0bbb686182	20130923T063547Z	1	900000000000207008	450994008	275426009	
fb108d56-a8f5-4e57-9a9c-820ebcd59dd2	20130923T063547Z	1	900000000000207008	450994008	77506005	
6d016279-029d-4f47-a25f-6fd183595625	20130923T063547Z	1	900000000000207008	450994008	41446000	
a48c4402-c9cd-4f07-bef0-26333c7e6a75	20130923T063547Z	1	900000000000207008	450994008	394835006	
79f78a68-d6d6-441a-b25f-01f5f8c89717	20130923T063547Z	1	900000000000207008	450994008	268464009	
7a0143d1-b2ee-4d01-aa3f-b5aaabb7c119	20130923T063547Z	1	900000000000207008	450994008	78275009	
5530acab-f1dc-43aa-8d96-e35bec32273a	20130923T063547Z	1	900000000000207008	450994008	267981009	
cdd52c6f-210e-454b-99fe-ea0733865869	20130923T063547Z	1	900000000000207008	450994008	103695000	
45a0318a-49e2-46f1-970e-7e5043e2a3fe	20130923T063547Z	1	900000000000207008	450994008	65340007	
7a4503a3-0ad8-4916-9c42-2cb54e1c16bc	20130923T063547Z	1	900000000000207008	450994008	282752000	
cd46337e-602f-437d-9833-5be02d7ebf4c	20130923T063547Z	1	900000000000207008	450994008	13277001	
38a2b487-9d59-42f0-8386-97d2b64b15db	20130923T063547Z	1	900000000000207008	450994008	236647003	
4423e8f7-8885-4e78-965b-f425f2fb7b45	20130923T063547Z	1	900000000000207008	450994008	102874004	
24885857-3537-409e-bcaa-52de19bf7c0f	20130923T063547Z	1	900000000000207008	450994008	4127004	
10963e31-bb02-4bb8-b6b0-b9cc66e33e49	20130923T063547Z	1	900000000000207008	450994008	53332000	
8fd90bc0-4223-43a2-8d75-da2210c0fa81	20130923T063547Z	1	900000000000207008	450994008	231437006	
bb0b1b5a-a2e3-4ba5-bf21-44f6e6fbcc02	20130923T063547Z	1	900000000000207008	450994008	34630004	
5a574b31-fe41-4dd0-82be-6ba1dbbb4293	20130923T063547Z	1	900000000000207008	450994008	232429001	
6b824669-eb4f-4092-a488-c79f469aa602	20130923T063547Z	1	900000000000207008	450994008	40603000	
debdcd27-ee27-4173-bbc0-07854bf155da	20130923T063547Z	1	900000000000207008	450994008	210713009	
fb6325fe-222d-424e-ae92-512ef6931f24	20130923T063547Z	1	900000000000207008	450994008	302231008	
451eb86f-5798-4590-a5af-b5fcfd793cea	20130923T063547Z	1	900000000000207008	450994008	22439003	
0d72bd4e-e4a8-4042-9fff-9c42eabddeaf	20130923T063547Z	1	900000000000207008	450994008	27355003	
18670150-f053-46df-ba3a-80e51d4d0ad1	20130923T063547Z	1	900000000000207008	450994008	111851005	
5d2498ac-a178-40e6-bb2f-4f79ed4dd4f0	20130923T063547Z	1	900000000000207008	450994008	60389000	
8f1f2ff5-1e88-494a-bb51-03d394cd85d1	20130923T063547Z	1	900000000000207008	450994008	61086009	
57a8aab1-409c-4e89-97f7-9f1f5bb172f8	20130923T063547Z	1	900000000000207008	450994008	396490007	
3728913e-8c6a-408b-8332-85aadc85a388	20130923T063547Z	1	900000000000207008	450994008	47382004	
c390fd46-c713-42be-a475-97168671a10a	20130923T063547Z	1	900000000000207008	450994008	87343002	
3473cb98-90b8-40d3-8f93-ed9bbde37229	20130923T063547Z	1	900000000000207008	450994008	160357008	
3807ebea-b32c-4e43-96a5-69002ceb0f8c	20130923T063547Z	1	900000000000207008	450994008	44808001	
966a32f8-28f2-4ce2-9ed7-e4690405378b	20130923T063547Z	1	900000000000207008	450994008	84017003	
24ef8ee8-d559-483e-bb2e-f88e70ed6073	20130923T063547Z	1	900000000000207008	450994008	23568008	
7069b614-8ffe-40fe-b683-f92570748dca	20130923T063547Z	1	900000000000207008	450994008	208921000	
4e1b4a08-3473-4d99-a691-cbe7ee269fb0	20130923T063547Z	1	900000000000207008	450994008	38362002	
802494e9-eecf-4c5a-a6b4-40c08851f445	20130923T063547Z	1	900000000000207008	450994008	75170007	
4334c471-28ab-4c65-aeb7-1dafe38ca918	20130923T063547Z	1	900000000000207008	450994008	22927000	
d5513762-c94b-476e-97ab-fced187fef9e	20130923T063547Z	1	900000000000207008	450994008	80645004	
87caf073-bef5-440d-8cb7-27aaa73e941d	20130923T063547Z	1	900000000000207008	450994008	226007004	
c3e03730-70cf-4715-8155-f32a3ea426e2	20130923T063547Z	1	900000000000207008	450994008	84857004	
ee924af0-d8c9-4b4e-9c39-439e9bd55472	20130923T063547Z	1	900000000000207008	450994008	54150009	
82ec998b-875a-4b9a-b36b-fa75576b74e5	20130923T063547Z	1	900000000000207008	450994008	2622007	
c97226a3-1eed-43f2-a1d3-835bee95eec3	20130923T063547Z	1	900000000000207008	450994008	27637000	
3cef90c8-94f7-41e1-a5b0-cbb512e23406	20130923T063547Z	1	900000000000207008	450994008	363418001	
df647efe-e171-4f81-92a3-0d7b1997fa02	20130923T063547Z	1	900000000000207008	450994008	102954005	
397b95a6-f2ba-44d6-824b-ff3d8ff0d622	20130923T063547Z	1	900000000000207008	450994008	59276001	
45c19e01-9fae-4f91-aa60-a7d14a40759a	20130923T063547Z	1	900000000000207008	450994008	262536007	
acc875da-d160-4ed8-bf7c-caef0c0b5064	20130923T063547Z	1	900000000000207008	450994008	28913000	
90fb55d3-17a2-48c5-a5a6-859fa677cbfb	20130923T063547Z	1	900000000000207008	450994008	24612001	
12ccc484-74ae-4525-9647-7e7d2316e9dd	20130923T063547Z	1	900000000000207008	450994008	95828007	
ee74d5c2-f64f-42ca-9038-b523eef392a7	20130923T063547Z	1	900000000000207008	450994008	8011004	
cba12b7b-4282-42e3-8883-a82a83525a1e	20130923T063547Z	1	900000000000207008	450994008	86094006	
5167b5c0-3f42-4c93-87c7-8dcec4ceffe7	20130923T063547Z	1	900000000000207008	450994008	119954001	
669a9827-76c0-4b67-9e91-d444f40687be	20130923T063547Z	1	900000000000207008	450994008	95820000	
c70a08a4-9710-49d4-9441-6f213e7ff03d	20130923T063547Z	1	900000000000207008	450994008	86423004	
cec70f55-8b7b-496b-b3e0-7f9b9cf0b2c9	20130923T063547Z	1	900000000000207008	450994008	161891005	
9a1f3926-ab6c-4da6-90c6-e1df184ddec6	20130923T063547Z	1	900000000000207008	450994008	225566008	
89a2abcc-f27f-4f8a-93ed-e50bce2d2db3	20130923T063547Z	1	900000000000207008	450994008	307225003	
feb0175c-9a3d-4e43-b386-0bdcbf4a3f65	20130923T063547Z	1	900000000000207008	450994008	299699004	
de8c9d12-e8fd-4d09-89e6-38cbe1eecb6b	20130923T063547Z	1	900000000000207008	450994008	300953009	
65c6c2b6-b743-46c7-9c6d-d3677cee4f0c	20130923T063547Z	1	900000000000207008	450994008	425805004	
e7f5ccbe-e86a-4e11-85bf-884288e2e2f4	20130923T063547Z	1	900000000000207008	450994008	371772001	
fccb8018-b1bf-4c8c-972a-a569e1ff0e07	20130923T063547Z	1	900000000000207008	450994008	191449005	
4dcf8a83-74a7-47de-a3ba-8bcda4740e9c	20130923T063547Z	1	900000000000207008	450994008	307496006	
126a3b58-09a4-407a-a7ee-ffba7ec778ca	20130923T063547Z	1	900000000000207008	450994008	58381000	
796eee8f-aa82-4ac9-8f7f-18d9e86ecaa7	20130923T063547Z	1	900000000000207008	450994008	58126003	
a3292f35-889f-4657-87c4-ce62f34a908d	20130923T063547Z	1	900000000000207008	450994008	11654001	
7d7d88f0-2ed2-4291-88f4-d51978bd90a2	20130923T063547Z	1	900000000000207008	450994008	128049000	
ea8d6e2f-4b14-4e77-b662-9de95c5f623d	20130923T063547Z	1	900000000000207008	450994008	191676002	
ada1824e-e5c7-4605-931d-2ceae2beeeb2	20130923T063547Z	1	900000000000207008	450994008	92439006	
0a12aa4e-fc6e-4cf4-b254-4b4ac3d49d2e	20130923T063547Z	1	900000000000207008	450994008	109269004	
eccbe224-a120-45dc-9dfe-760aabf41a4f	20130923T063547Z	1	900000000000207008	450994008	281568006	
ded5c03f-ba16-4e94-8dee-2bea4b1f0c53	20130923T063547Z	1	900000000000207008	450994008	52702003	
d49ab54f-626d-4b6d-acb7-4b77d66bc79d	20130923T063547Z	1	900000000000207008	450994008	309838005	
e9807a27-d503-418c-b27b-a2265969e6cc	20130923T063547Z	1	900000000000207008	450994008	230746009	
89011cc0-d836-471b-be4c-ba1e8448bbd3	20130923T063547Z	1	900000000000207008	450994008	182833002	
e5125aa1-3046-4d17-9593-79f614550903	20130923T063547Z	1	900000000000207008	450994008	269137006	
a5071272-9c41-498f-8bfd-1e9de8deaecd	20130923T063547Z	1	900000000000207008	450994008	59770006	
e9ad7870-c402-45cc-84a5-baeaacae8571	20130923T063547Z	1	900000000000207008	450994008	45795007	
68e863d8-8ae4-4f5d-a34c-76244667d4aa	20130923T063547Z	1	900000000000207008	450994008	18941000	
a731b590-9134-4761-a83e-841e7e229270	20130923T063547Z	1	900000000000207008	450994008	135840009	
bb66092e-69a1-4998-b845-d51131d45740	20130923T063547Z	1	900000000000207008	450994008	63144007	
3c905633-7ed2-4cd4-b954-d9663af667c9	20130923T063547Z	1	900000000000207008	450994008	230572002	
8159350c-b56f-4139-b820-3580a139ad87	20130923T063547Z	1	900000000000207008	450994008	267854005	
b9845541-6fce-49e1-8abe-16b89e452a59	20130923T063547Z	1	900000000000207008	450994008	179342005	
6be50669-818b-4c5c-bb9f-d213b124a977	20130923T063547Z	1	900000000000207008	450994008	161929000	
b73551d6-df25-471e-9215-e77decc67c18	20130923T063547Z	1	900000000000207008	450994008	55554002	
1e18304e-c1f8-4379-8e9b-701251ba93cc	20130923T063547Z	1	900000000000207008	450994008	46871008	
57da90a7-6e43-4262-949b-01d70b885949	20130923T063547Z	1	900000000000207008	450994008	81516001	
eb658140-c80a-404d-bb65-9f6dbf652407	20130923T063547Z	1	900000000000207008	450994008	441124000	
2bbf2855-3e79-4c60-a6ae-58b04e4a2c96	20130923T063547Z	1	900000000000207008	450994008	55308005	
a0f20d1f-8d33-4262-8f7c-fbd18c82b212	20130923T063547Z	1	900000000000207008	450994008	55300003	
fb30d3e4-f251-4456-8e54-66277f3ec249	20130923T063547Z	1	900000000000207008	450994008	43275000	
2c67bf49-cf11-4f39-a850-c62f7378604f	20130923T063547Z	1	900000000000207008	450994008	118601006	
a0316ce9-f400-47b4-b98b-9637732006d1	20130923T063547Z	1	900000000000207008	450994008	128462008	
31f38cda-de62-4f88-ab7c-da5749c50395	20130923T063547Z	1	900000000000207008	450994008	160303001	
324c16ed-0c7c-4d26-b525-0f2083dfe8e7	20130923T063547Z	1	900000000000207008	450994008	13164000	
893585c1-776a-4349-87ca-e3f4f6b82308	20130923T063547Z	1	900000000000207008	450994008	70691001	
1698fec4-62a7-44d3-9381-4ecac6c8fda1	20130923T063547Z	1	900000000000207008	450994008	408856003	
8346d583-ae65-4b29-89a6-4ce85243b99b	20130923T063547Z	1	900000000000207008	450994008	129127001	
11257ea9-7c81-4588-823f-a133184531f0	20130923T063547Z	1	900000000000207008	450994008	61599003	
973b3fa8-b2b4-487c-8837-fdaf85d61300	20130923T063547Z	1	900000000000207008	450994008	193000002	
6b1e56a5-d523-4828-8e29-2bd0bc550872	20130923T063547Z	1	900000000000207008	450994008	30037006	
47c1393a-f0f3-4549-ae14-ce406e8a1829	20130923T063547Z	1	900000000000207008	450994008	279420009	
05f30f06-9c34-4816-b29c-0fbb71858d11	20130923T063547Z	1	900000000000207008	450994008	312158001	
b1a06a2b-fe58-4881-8e34-ea5fe2c36697	20130923T063547Z	1	900000000000207008	450994008	308459004	
7abb203a-5306-4d35-8bf7-fead01ad1bcf	20130923T063547Z	1	900000000000207008	450994008	281029006	
77eff8e0-7e25-4be3-a6e7-f4e8957d622d	20130923T063547Z	1	900000000000207008	450994008	246623008	
862fc54a-efce-4bc0-b592-3ce05897c12a	20130923T063547Z	1	900000000000207008	450994008	23415000	
eed9568b-8776-46f3-8a68-f7b5cce6008d	20130923T063547Z	1	900000000000207008	450994008	363688001	
809d98fa-87b8-47fe-bc9c-aac744a6ab35	20130923T063547Z	1	900000000000207008	450994008	363353009	
63215188-e74e-4e6c-a072-978591198b54	20130923T063547Z	1	900000000000207008	450994008	200627004	
b9046ca3-1cea-4563-a42d-c60af912c15a	20130923T063547Z	1	900000000000207008	450994008	83561009	
bd4ab0f2-6edc-4d6f-83a9-875e8c2bdd98	20130923T063547Z	1	900000000000207008	450994008	171073000	
53559455-f9a2-4b8d-a5b3-f9e7b39a9ce7	20130923T063547Z	1	900000000000207008	450994008	248306003	
be254973-6f6d-457e-ad5a-b38637bf30c1	20130923T063547Z	1	900000000000207008	450994008	288939007	
b8bc4f1c-e41f-4246-854e-671407554cd9	20130923T063547Z	1	900000000000207008	450994008	263031003	
08ad683d-e0dc-463c-90c5-8b6d4de9fa40	20130923T063547Z	1	900000000000207008	450994008	45816000	
8b6ac258-892f-4a96-aaba-b33b4efa1cfe	20130923T063547Z	1	900000000000207008	450994008	302941001	
e445374c-c3bd-44d9-b145-7c8b975dca7b	20130923T063547Z	1	900000000000207008	450994008	82423001	
74830af7-036d-4339-9e0b-351c76e9bde4	20130923T063547Z	1	900000000000207008	450994008	65200003	
bff3aded-0464-486a-9966-101139d48337	20130923T063547Z	1	900000000000207008	450994008	105529008	
dd7010e4-7591-46a9-9841-f41cd1432658	20130923T063547Z	1	900000000000207008	450994008	416675009	
91d29db9-d941-42d2-b8ba-47813817b18d	20130923T063547Z	1	900000000000207008	450994008	171221008	
f38c097b-7f15-471c-a87e-1e16cb0b9fb1	20130923T063547Z	1	900000000000207008	450994008	373909009	
702a35ed-2c45-4746-9d18-9430dc1eaf01	20130923T063547Z	1	900000000000207008	450994008	68653001	
abd2be6a-6033-4e09-ae42-48d461cc0d2a	20130923T063547Z	1	900000000000207008	450994008	439888000	
2028ba0e-2029-4819-be8d-fa06e9c6e0d1	20130923T063547Z	1	900000000000207008	450994008	432504007	
ad95106c-2687-4fee-9df0-74446c061b5f	20130923T063547Z	1	900000000000207008	450994008	76583009	
09becd7d-b2d9-46ad-a7c6-0654151972ed	20130923T063547Z	1	900000000000207008	450994008	43077002	
cc68a1f7-0d24-402b-90e5-ecbf1ea5bf6d	20130923T063547Z	1	900000000000207008	450994008	29164008	
08c5c0c9-0ef1-42fb-9dcc-7eb985fdca34	20130923T063547Z	1	900000000000207008	450994008	449614009	
571f43b1-0480-4f04-b722-6ecff978dabe	20130923T063547Z	1	900000000000207008	450994008	56018004	
4a9b0d22-b319-4312-a1c1-17749a33a12a	20130923T063547Z	1	900000000000207008	450994008	282770002	
d10a8a17-124a-43b2-8670-c53fe4b51fe4	20130923T063547Z	1	900000000000207008	450994008	11401008	
584de4b3-919b-487a-a618-2a51e2ce502f	20130923T063547Z	1	900000000000207008	450994008	85059005	
2df1c854-e7e9-4d68-974b-cac8f51ed06d	20130923T063547Z	1	900000000000207008	450994008	318316003	
53763208-df6b-4f42-be1a-0012d4f6f6ca	20130923T063547Z	1	900000000000207008	450994008	254632001	
058f0e20-9300-43ab-a52f-751ef3eb7764	20130923T063547Z	1	900000000000207008	450994008	56882008	
38a157ca-3a3d-4fbb-b6c8-54e92dac21fe	20130923T063547Z	1	900000000000207008	450994008	45181002	
961bf954-1e59-4b20-a066-044cb4659cc6	20130923T063547Z	1	900000000000207008	450994008	191708009	
922b46a8-7c25-4880-b595-e0344dca671d	20130923T063547Z	1	900000000000207008	450994008	299991003	
47934493-91f3-47ad-b1c7-0638cbe53bd4	20130923T063547Z	1	900000000000207008	450994008	84471002	
05a29552-b7fe-4c57-a9b0-c3018cb77018	20130923T063547Z	1	900000000000207008	450994008	49534003	
96740030-b2ef-4f62-ad50-aa15fd9683c0	20130923T063547Z	1	900000000000207008	450994008	254666005	
c2b664d7-9043-46be-ace6-49ef68879983	20130923T063547Z	1	900000000000207008	450994008	34068001	
ada1da39-29a5-4cbf-ad27-5cad618872e1	20130923T063547Z	1	900000000000207008	450994008	44771000	
f37840b6-199b-48c2-9293-b0245074768b	20130923T063547Z	1	900000000000207008	450994008	182524008	
3e671fd7-fdc5-427f-8710-72c0bc67bd0c	20130923T063547Z	1	900000000000207008	450994008	182770003	
44c63569-7b42-4571-82d6-9c0bbc7f4c2f	20130923T063547Z	1	900000000000207008	450994008	61947007	
72e2b629-45bc-4342-82dc-da28df495aa1	20130923T063547Z	1	900000000000207008	450994008	33653009	
268ecd42-730d-4b0a-bfa2-b43fc155dfb4	20130923T063547Z	1	900000000000207008	450994008	50793006	
ec822783-da21-4fd6-9735-1822c2d90f38	20130923T063547Z	1	900000000000207008	450994008	21522001	
6c7f6878-6e1d-4a3b-810b-df9ccf0709c1	20130923T063547Z	1	900000000000207008	450994008	30989003	
77ecc704-d1d4-4a8d-a498-10c3a5ea29ae	20130923T063547Z	1	900000000000207008	450994008	36188001	
c577f758-8211-4ddf-b6a6-bdc6e415eb6b	20130923T063547Z	1	900000000000207008	450994008	241153001	
a310b4b3-c0ae-4d4d-90ac-3581d31ede68	20130923T063547Z	1	900000000000207008	450994008	253124001	
a5b53afe-967d-4882-b3ab-1ed41b03d11c	20130923T063547Z	1	900000000000207008	450994008	6374002	
46b4c8aa-182c-49f1-a99b-364dc0d31aa7	20130923T063547Z	1	900000000000207008	450994008	193114000	
0c14518a-4d56-4e46-8bd2-ab1bcdb694bc	20130923T063547Z	1	900000000000207008	450994008	77386006	
c8885eef-dca8-4900-9085-bb280df29147	20130923T063547Z	1	900000000000207008	450994008	193901000	
9b0a93e7-c1bc-444b-9d3b-8670eb83fe12	20130923T063547Z	1	900000000000207008	450994008	309530007	
7f134a61-8307-45fd-af9e-b58290bb6216	20130923T063547Z	1	900000000000207008	450994008	271787007	
e05ce087-9e3e-4377-b933-1eac57e2805b	20130923T063547Z	1	900000000000207008	450994008	417237009	
0f906329-2641-4e77-9ef6-6e46b0f77a32	20130923T063547Z	1	900000000000207008	450994008	90979004	
84d34557-1cb1-407f-bf62-f40860d7bf5e	20130923T063547Z	1	900000000000207008	450994008	422290000	
d79adb82-20b3-47cf-aff9-95ee1ddd5650	20130923T063547Z	1	900000000000207008	450994008	128516002	
0cf7705c-3a95-4fd2-aead-8502fc6a768d	20130923T063547Z	1	900000000000207008	450994008	79631006	
dc4cbba1-07c0-4997-9196-08cfa906a36d	20130923T063547Z	1	900000000000207008	450994008	45170000	
2db12a98-ac88-464b-8ad0-6591fbf9c3da	20130923T063547Z	1	900000000000207008	450994008	274647009	
d2ca8fe8-ee39-430e-b0f9-fd21153e09e7	20130923T063547Z	1	900000000000207008	450994008	254837009	
df21d60e-5661-424d-ba22-d6c42fe8de28	20130923T063547Z	1	900000000000207008	450994008	177184002	
464577e8-56b3-40f5-9369-3dc57d5af13e	20130923T063547Z	1	900000000000207008	450994008	271170004	
4746b6ef-862e-4c2c-ae3b-4d53dd1d54af	20130923T063547Z	1	900000000000207008	450994008	266151007	
6ed4a1ce-a4ad-4322-ac5a-36dd6cf8e90b	20130923T063547Z	1	900000000000207008	450994008	392029006	
9df6bd27-79b3-48c7-9d66-df6c61609e60	20130923T063547Z	1	900000000000207008	450994008	1376001	
d12ad1a9-4885-468b-87fd-b1d89b42bd31	20130923T063547Z	1	900000000000207008	450994008	297128006	
380b929a-ecd6-4f9c-9bc1-76904f8b571f	20130923T063547Z	1	900000000000207008	450994008	105441003	
5f8bdbb2-e1c5-4631-8e16-faf2401b097e	20130923T063547Z	1	900000000000207008	450994008	162030005	
96e348f5-c948-44d9-8a9e-f3b5ad9cd556	20130923T063547Z	1	900000000000207008	450994008	444735002	
42b56f22-6c38-4cd8-b4cf-e85963b42d40	20130923T063547Z	1	900000000000207008	450994008	61683000	
8ad7d0d7-f469-4a90-8c65-7fcaf01cdf0d	20130923T063547Z	1	900000000000207008	450994008	404641004	
e0f5ca2d-5d73-4b51-99ff-1de999cc131c	20130923T063547Z	1	900000000000207008	450994008	71639005	
d08eee5e-c750-4e79-bbbf-94ea5b29809f	20130923T063547Z	1	900000000000207008	450994008	60876000	
8413af7b-3d45-47f5-82a6-82a1707aaaec	20130923T063547Z	1	900000000000207008	450994008	64375000	
7ef31def-f87f-4a1e-bfed-d0dbc15e7b3d	20130923T063547Z	1	900000000000207008	450994008	13619001	
36ca705c-e994-4992-973f-fa3999bcfccd	20130923T063547Z	1	900000000000207008	450994008	34842007	
4c979555-d457-4cbd-8189-c64dcd8070c9	20130927T054724Z	1	900000000000207008	450994008	183552008	
b1d1d268-ac22-4896-869b-2516681f1af8	20130923T063547Z	1	900000000000207008	450994008	301913002	
74c4f324-da2a-43c7-91ca-fdc87a3de4e0	20130923T063547Z	1	900000000000207008	450994008	275120007	
1e2e6bb6-5b87-403c-8e03-1b29173e8c93	20130923T063547Z	1	900000000000207008	450994008	274279008	
8e6d68eb-6403-4e3f-9090-cce4190efc44	20130923T063547Z	1	900000000000207008	450994008	80640009	
06c22fed-e9a7-42ef-927d-1f9082f82312	20130923T063547Z	1	900000000000207008	450994008	84292000	
7f7a51ad-1651-4f7c-aaf0-23f431da80ce	20130923T063547Z	1	900000000000207008	450994008	8510008	
93bc2c1e-a50a-475f-8536-99c0f243d9eb	20130923T063547Z	1	900000000000207008	450994008	162059005	
8c84b2f3-77e4-4d68-b9c2-937e2f579d39	20130923T063547Z	1	900000000000207008	450994008	195662009	
e91dec4b-2d98-4b41-9a58-b26ca16ecf5d	20130923T063547Z	1	900000000000207008	450994008	58265007	
8aa72f48-fb4f-41fc-a009-fdc29aa7d799	20130923T063547Z	1	900000000000207008	450994008	276804009	
de660941-b0be-4645099400999-ac76-add9c70771b0	20130923T063547Z	1	900000000000207008	450994008	111287006	
ac0c568a-50ef-40eb-b1ed-e051120456ed	20130923T063547Z	1	900000000000207008	450994008	414941008	
43046db9-add3-434d-ab6a-3fa41b41d7d6	20130923T063547Z	1	900000000000207008	450994008	196609006	
031d649a-527f-4374-89e7-ec8ef7fc4090	20130923T063547Z	1	900000000000207008	450994008	249519007	
ca38e7ef-c334-4f3c-8779-fd74e4ed1b75	20130923T063547Z	1	900000000000207008	450994008	4834000	
602036a2-63c4-4721-8016-7f690b6ac901	20130923T063547Z	1	900000000000207008	450994008	162138001	
