id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
be347e36-e997-456b-879b-a1485a325db7	20130806T064325Z	1	900000000000207008	450994008	36071006	
42ba58f5-3dfe-41bf-8f84-e96a289f02a5	20130806T064325Z	1	900000000000207008	450994008	16459000	
584c3589-7935-4656-8c7f-d8dcda95c05b	20130806T064325Z	1	900000000000207008	450994008	70736000	
160fc2b2-e21c-4f96-b5e1-2fe2298c3160	20130806T064325Z	1	900000000000207008	450994008	42479003	
26e040ef-d0c6-4b4d-bd63-2faa5c627ded	20130806T064325Z	1	900000000000207008	450994008	75934005	
cc20e72d-4b47-4ae4-8e66-886b2cfa608f	20130806T064325Z	1	900000000000207008	450994008	76376003	
15eaa4d1-0de6-41b8-ba18-b0f22b8ecc4b	20130806T064325Z	1	900000000000207008	450994008	55525008	
5149c32c-8667-4058-ba0c-91de0fe4e914	20130806T064325Z	1	900000000000207008	450994008	26006005	
881c7bb0-ea9f-4c65-a65c-69f017428ff5	20130806T064325Z	1	900000000000207008	450994008	30811009	
2779eca8-f14d-46d9-81fb-a7f599ae9a14	20130806T064325Z	1	900000000000207008	450994008	72275000	
7bcb0890-c261-4a8c-be23-447638941062	20130806T064325Z	1	900000000000207008	450994008	298382003	
c3ad6c91-457f-4d86-9a22-27735f5d4797	20130806T064325Z	1	900000000000207008	450994008	90678009	
e85aa6e6-0f9e-4abe-8088-ac6e4dac5f37	20130806T064325Z	1	900000000000207008	450994008	201066002	
fbe818bf-abda-4938-a124-c5d7b98358b4	20130806T064325Z	1	900000000000207008	450994008	414341000	
7ac01f14-cf2e-48e8-a861-0619a1dfbe3d	20130806T064325Z	1	900000000000207008	450994008	266463007	
d4ff91d7-7f4b-46c4-992d-9764163570c8	20130806T064325Z	1	900000000000207008	450994008	283782004	
0a063c10-98f4-4101-84d0-e9735ad7adb2	20130806T064325Z	1	900000000000207008	450994008	21763005	
04e81e88-6f67-4cea-a3ef-6f0809b7edfb	20130806T064325Z	1	900000000000207008	450994008	414564002	
9e04b5de-e299-407e-a8ef-c6290dd49a8d	20130806T064325Z	1	900000000000207008	450994008	49388007	
d1fde3ef-daea-4423-aa3c-c17085246c4a	20130806T064325Z	1	900000000000207008	450994008	47903000	
e0d10d38-2e3b-4d66-be83-8bdffa55aecb	20130806T064325Z	1	900000000000207008	450994008	5913000	
ddf2cb16-6162-4f5d-bf74-c3e2859aae35	20130806T064325Z	1	900000000000207008	450994008	439955006	
ba14ebd2-0d73-425b-b96f-8037c7f9e811	20130806T064325Z	1	900000000000207008	450994008	208513000	
c1fab651-46c7-401a-aff6-cc2e739e240a	20130806T064325Z	1	900000000000207008	450994008	266262004	
889fc6a4-91a0-47d0-9534-307c8a33a2cc	20130806T064325Z	1	900000000000207008	450994008	69482004	
769efe13-ee4a-4737-8210-e6ee9f40b8cc	20130806T064325Z	1	900000000000207008	450994008	390934000	
149a3bcd-5289-42fd-a99c-d48e91445a97	20130806T064325Z	1	900000000000207008	450994008	282026002	
33b4bc71-30a1-49b1-85f6-da104e6c8d92	20130806T064325Z	1	900000000000207008	450994008	60700002	
b0183737-d3ba-4b3b-8a53-d6dc927964b6	20130806T064325Z	1	900000000000207008	450994008	42786005	
0f8bcaf8-f02e-4cf2-89ea-208d1b5b4006	20130806T064325Z	1	900000000000207008	450994008	190268003	
dce23b78-92f8-473a-b6ac-363533ac380f	20130806T064325Z	1	900000000000207008	450994008	396228006	
43d1365a-a76d-405b-a1b0-91adc0ca654a	20130806T064325Z	1	900000000000207008	450994008	61253004	
2d3743ee-9d17-4cc4-9460-854e7a3039e9	20130806T064325Z	1	900000000000207008	450994008	17222009	
0f78f055-489a-4fae-a29c-082dda2058d1	20130806T064325Z	1	900000000000207008	450994008	202855006	
6e0315f5-7490-4abb-82b5-d5f69536b150	20130806T064325Z	1	900000000000207008	450994008	269476000	
a22fc581-676b-4581-b41d-766dffd2e451	20130806T064325Z	1	900000000000207008	450994008	24385003	
36768222-1e55-4e67-9a2c-cc1e6a14d3d7	20130806T064325Z	1	900000000000207008	450994008	91857003	
f8c4f704-11d7-4ff0-b08d-2ba747436d8a	20130806T064325Z	1	900000000000207008	450994008	281255004	
80482f54-f3cc-430e-9666-b2914faa472b	20130806T064325Z	1	900000000000207008	450994008	425852005	
aed0b6fc-e2a6-4eee-a8a7-5fdf5749566b	20130806T064325Z	1	900000000000207008	450994008	64859006	
10ccfad0-2113-4f7a-9d50-4a108dab474e	20130806T064325Z	1	900000000000207008	450994008	262965006	
6a070cb5-21e6-464d-b177-af19fbf26826	20130806T064325Z	1	900000000000207008	450994008	54888009	
8ccac53f-6d7e-4cdf-a2b7-d7df48316351	20130806T064325Z	1	900000000000207008	450994008	254900004	
1ca5e9af-b35e-4fe5-a41f-d1f7c5982ff3	20130806T064325Z	1	900000000000207008	450994008	78435003	
3a01a858-1b54-474e-9182-140fdff898ae	20130806T064325Z	1	900000000000207008	450994008	13213009	
5cd24a45-a92c-424b-a911-49606c61e4d4	20130806T064325Z	1	900000000000207008	450994008	25488008	
30815fc9-30db-4699-9dcb-4b9c7385816a	20130806T064325Z	1	900000000000207008	450994008	156329007	
9eda91af-b7fe-4e71-8a20-fdade54ce7c6	20130806T064325Z	1	900000000000207008	450994008	363515000	
d1944d8d-679d-4f86-98a1-440921864d5e	20130806T064325Z	1	900000000000207008	450994008	66590003	
30dd9a71-0898-4667-a007-784ecf97aff7	20130806T064325Z	1	900000000000207008	450994008	248487006	
8fd78948-adf7-48d8-9be2-a843ff6b8f0c	20130806T064325Z	1	900000000000207008	450994008	195676005	
3ff8305a-1f04-4107-9f35-226a3fba827d	20130806T064325Z	1	900000000000207008	450994008	75051000	
f82f66ef-65c9-4518-9e4f-4adfadd4db3d	20130806T064325Z	1	900000000000207008	450994008	37372002	
1adafdce-7e4b-4d7e-b0ce-870c78b941a7	20130806T064325Z	1	900000000000207008	450994008	21586000	
6293f915-c40f-449f-9852-4cbc2bd46c31	20130806T064325Z	1	900000000000207008	450994008	82403002	
44d2cbbb-06f4-4e2e-9da7-b4265efd174e	20130806T064325Z	1	900000000000207008	450994008	271757001	
21ecfa95-30ce-4a91-8701-220a26f3f4d6	20130806T064325Z	1	900000000000207008	450994008	36241006	
895d5177-fe97-48f1-89b5-f5634dd1a08d	20130806T064325Z	1	900000000000207008	450994008	201038005	
e60242c5-f06e-4fc8-9162-c892d37e4bea	20130806T064325Z	1	900000000000207008	450994008	400096001	
f4fc5080-002d-468c-aaad-a37c2dea22ff	20130806T064325Z	1	900000000000207008	450994008	235875008	
8ca15bb0-17fc-4698-808c-ea43ede7d3b4	20130806T064325Z	1	900000000000207008	450994008	51551000	
364176a1-3514-4d61-8ec2-b566ec0c536f	20130806T064325Z	1	900000000000207008	450994008	54220007	
935731be-959d-4c52-8b49-25404111f3d9	20130806T064325Z	1	900000000000207008	450994008	42458003	
06717a47-3a6c-4a19-a994-43b8c32f49ab	20130806T064325Z	1	900000000000207008	450994008	40198004	
986ab90b-e740-4f3d-834f-4bafa460ca72	20130806T064325Z	1	900000000000207008	450994008	193764001	
f4cac7b9-38e2-4130-8d03-6c84900e00b6	20130806T064325Z	1	900000000000207008	450994008	22607003	
4a7ee1aa-ba27-413c-8a3f-b5a6e3e6c1e5	20130806T064325Z	1	900000000000207008	450994008	4373005	
7cbc00b9-cc78-4a7f-8083-496058e66d34	20130806T064325Z	1	900000000000207008	450994008	24693007	
978df46c-a3dd-4811-a0d0-2185e411b17a	20130806T064325Z	1	900000000000207008	450994008	74808006	
92ec4ee0-8941-43d4-a264-8fae89c36aec	20130806T064325Z	1	900000000000207008	450994008	83746006	
669f12ce-e196-4d1a-bdad-8626a3af00e2	20130806T064325Z	1	900000000000207008	450994008	420422005	
96d2bd01-927c-47ce-9589-ec725b71580a	20130806T064325Z	1	900000000000207008	450994008	30242009	
148b8ae6-4226-46f4-a048-b5fade7e7c5d	20130806T064325Z	1	900000000000207008	450994008	92468007	
b4c5594d-3a9f-43be-9cf3-b8a7ca8fe4f5	20130806T064325Z	1	900000000000207008	450994008	46689006	
4c5cd8bc-beb7-4343-8152-5ec92c754a95	20130806T064325Z	1	900000000000207008	450994008	397428000	
50a3a07a-ede2-42d6-b932-5aefd1bba5c0	20130806T064325Z	1	900000000000207008	450994008	6020002	
e069135e-db8c-4422-8eaa-7869795db3c0	20130806T064325Z	1	900000000000207008	450994008	247454005	
e268e9aa-9af8-4f08-a7b2-4fb36d5e0e95	20130806T064325Z	1	900000000000207008	450994008	399957001	
0bdcd9d0-6442-444c-aafb-991d18cfe147	20130806T064325Z	1	900000000000207008	450994008	125592002	
24a05a5f-d05b-4594-ab57-ecc51eb108f8	20130806T064325Z	1	900000000000207008	450994008	43878008	
67b1e5eb-6ef7-4dfa-94ec-e905927e1cad	20130806T064325Z	1	900000000000207008	450994008	278054005	
07b824b4-f41c-4a9b-bbed-9ea24a72ca1e	20130806T064325Z	1	900000000000207008	450994008	209571002	
53ea7527-7d50-4c2b-a8e0-9c212e269f42	20130806T064325Z	1	900000000000207008	450994008	24526004	
cb171d99-507b-4733-914a-5e1cf2706963	20130806T064325Z	1	900000000000207008	450994008	95726001	
f9a98f8b-d39d-46cf-b893-b604d49c7f9c	20130806T064325Z	1	900000000000207008	450994008	68893001	
ae241d6e-1355-4880-a40b-d37b578b2d75	20130806T064325Z	1	900000000000207008	450994008	403191005	
4c0670f7-6ebe-437d-a463-0ac3897cfe79	20130806T064325Z	1	900000000000207008	450994008	72366004	
ac4410d2-c901-47c9-a5eb-673df6ca3d0a	20130806T064325Z	1	900000000000207008	450994008	68659002	
5b34a244-c6d5-460b-8488-120d55506508	20130806T064325Z	1	900000000000207008	450994008	32916005	
4cb44ddf-fc17-4e82-a178-a1c492b89cbd	20130806T064325Z	1	900000000000207008	450994008	309535002	
f1a41791-e4a8-42b7-be6a-10bc6a1354d5	20130806T064325Z	1	900000000000207008	450994008	262585002	
573e13ac-36ba-4d52-95ee-a4b483d30146	20130806T064325Z	1	900000000000207008	450994008	13200003	
27b1fc9d-7c7c-41b1-848d-9e47e40a74b7	20130806T064325Z	1	900000000000207008	450994008	89155008	
9775d966-0a58-4f85-aed2-84e8ab2b23cb	20130806T064325Z	1	900000000000207008	450994008	278286009	
22e2eca4-bc3e-400c-a0d0-401dd2296ec9	20130806T064325Z	1	900000000000207008	450994008	69124005	
b9627428-67b8-4408-86f0-7323fa913b1f	20130806T064325Z	1	900000000000207008	450994008	39020005	
99332805-9bb3-4a17-84cc-e5602d6ae841	20130806T064325Z	1	900000000000207008	450994008	12430003	
c9863c7f-a72e-45b6-8906-a36039fce12e	20130806T064325Z	1	900000000000207008	450994008	193078005	
1dc19695-a38d-4af2-8db0-b75f05c1e862	20130806T064325Z	1	900000000000207008	450994008	563001	
006e9660-ad2c-4ae7-a810-98be746e0a2c	20130806T064325Z	1	900000000000207008	450994008	69914001	
fb431867-0335-43f0-b008-c973c4aa5295	20130806T064325Z	1	900000000000207008	450994008	21639008	
153259e9-0e14-4b70-a22a-51de271f6992	20130806T064325Z	1	900000000000207008	450994008	283858004	
aed9a140-d56b-4f76-8d82-3b7f2ec3f5d6	20130806T064325Z	1	900000000000207008	450994008	71186008	
aeb26da9-3b78-4ca8-90f2-89c2b0cdbcd1	20130806T064325Z	1	900000000000207008	450994008	208719004	
5d4b86a3-54cb-405e-a696-c5515b0264f9	20130806T064325Z	1	900000000000207008	450994008	302229004	
7d90d078-994b-4201-9ff3-ba94f361b204	20130806T064325Z	1	900000000000207008	450994008	386207004	
2bd5c992-fa7e-412c-ab4b-ecc8a684e728	20130806T064325Z	1	900000000000207008	450994008	208929003	
d3eb58e1-2f2b-4879-9248-04b3da9499e4	20130806T064325Z	1	900000000000207008	450994008	27720003	
8d68f73a-f639-4ca6-b5f5-d5bdd6284902	20130806T064325Z	1	900000000000207008	450994008	195951007	
38590828-9d7e-4620-8596-6e5cc22e00b4	20130806T064325Z	1	900000000000207008	450994008	75803007	
a030f188-6e32-4a69-9108-5cd5f6c951bf	20130806T064325Z	1	900000000000207008	450994008	309779001	
c6d5bca3-b333-4da9-8588-32ea16aa67a2	20130806T064325Z	1	900000000000207008	450994008	89656008	
300cff00-2f03-4660-8bea-d0305a4835bd	20130806T064325Z	1	900000000000207008	450994008	79883001	
c14a2e5c-6d14-4f91-ba82-18576966c102	20130806T064325Z	1	900000000000207008	450994008	48723006	
a827bcaf-3122-4ad3-8a47-01cb8c2b1aa7	20130806T064325Z	1	900000000000207008	450994008	92102001	
4e178ab9-a964-4903-8db2-80897bbebefc	20130806T064325Z	1	900000000000207008	450994008	28670008	
39d5acf0-2045-409f-856a-8b716581f2ed	20130806T064325Z	1	900000000000207008	450994008	73583000	
5f3079c3-1a59-455e-b48d-783e9306fad0	20130806T064325Z	1	900000000000207008	450994008	373621006	
c8565ecd-5a1f-443c-8860-e9c9f9ce1b20	20130806T064325Z	1	900000000000207008	450994008	208596007	
f2bd6ba1-3525-488f-9194-beded197942e	20130806T064325Z	1	900000000000207008	450994008	194005002	
0ca5f684-99a4-4d91-9fc0-89844b685502	20130806T064325Z	1	900000000000207008	450994008	75694006	
86b9e94f-ed66-4db8-ad40-3e24901645da	20130806T064325Z	1	900000000000207008	450994008	21782001	
fbc0bd10-f1d8-4497-b295-1b7d0b074e38	20130806T064325Z	1	900000000000207008	450994008	271760008	
19bda563-694e-4021-8a25-9f8a0767397f	20130806T064325Z	1	900000000000207008	450994008	119247004	
e9bf4ee2-60c3-43a0-a9aa-8e812720e690	20130806T064325Z	1	900000000000207008	450994008	128060009	
7e7ec4d7-b65f-4f4c-bc68-aec29cc807d9	20130806T064325Z	1	900000000000207008	450994008	16863000	
3cf6b022-eed1-4d1d-a650-c54ba0b3e08c	20130806T064325Z	1	900000000000207008	450994008	15662003	
f5ee0f70-93d4-46d9-8e28-5b3a98731eb3	20130806T064325Z	1	900000000000207008	450994008	449826002	
a2c94707-3d72-42cc-8949-df2f4fa32842	20130806T064325Z	1	900000000000207008	450994008	200936003	
b59dbbcc-d84b-47a9-925a-548661b3d550	20130806T064325Z	1	900000000000207008	450994008	17790008	
15cc15d6-1a0a-4a34-aa2b-45d3cc9784a0	20130806T064325Z	1	900000000000207008	450994008	398254007	
6d6f7144-3abd-47ec-9ea8-828c8925fb35	20130806T064325Z	1	900000000000207008	450994008	202664003	
74225da8-e2d4-480a-abc3-fee3fd6fd9c7	20130806T064325Z	1	900000000000207008	450994008	23913003	
61024059-600b-4a69-a152-fdaf1984b88e	20130806T064325Z	1	900000000000207008	450994008	11999007	
217d7537-30c4-450d-9d30-ed0c97b70ef1	20130806T064325Z	1	900000000000207008	450994008	64144002	
e262ff58-e755-4069-9e53-fa8bc67da01f	20130806T064325Z	1	900000000000207008	450994008	410502007	
a982dafb-ebfc-4892-8a1c-735d7ed38c9a	20130806T064325Z	1	900000000000207008	450994008	278849000	
36845222-953e-4efc-bb9f-e6fe5314fbfc	20130806T064325Z	1	900000000000207008	450994008	57092006	
2fc1ffc1-af31-45c9-af19-1227a98a184e	20130806T064325Z	1	900000000000207008	450994008	20511007	
7bee9e89-066d-467a-afff-ef68095ee28d	20130806T064325Z	1	900000000000207008	450994008	31845005	
69c0d1c5-81a9-4c14-b530-96bed1a4adcd	20130806T064325Z	1	900000000000207008	450994008	387712008	
369acd75-9013-4c12-b647-b8d4b2c813df	20130806T064325Z	1	900000000000207008	450994008	125605004	
3ab6250a-2a40-4fc4-9db1-496de395e6c8	20130806T064325Z	1	900000000000207008	450994008	281535004	
c7c13a5a-0113-4b17-9f60-dcc3de4e5f34	20130806T064325Z	1	900000000000207008	450994008	399907009	
c225b08c-335b-47d1-acc7-c5b1bd9be0ad	20130806T064325Z	1	900000000000207008	450994008	430725003	
a3c58259-735b-403b-ae0d-7f1b9b75a08b	20130806T064325Z	1	900000000000207008	450994008	363508008	
b601308c-4a88-44f8-afd5-c8b4b2636c89	20130806T064325Z	1	900000000000207008	450994008	31908003	
aa30ab23-1e5a-4791-b773-cc2adaae60f4	20130806T064325Z	1	900000000000207008	450994008	239818009	
c5da7490-67d8-48cc-b840-34ee564b2ae3	20130806T064325Z	1	900000000000207008	450994008	270492004	
a4580b6b-7687-45ad-b2b6-f36f33b4698c	20130806T064325Z	1	900000000000207008	450994008	202843000	
214eefdb-6ed1-422f-b1f3-6c4da5d2af04	20130806T064325Z	1	900000000000207008	450994008	282776008	
8fd160ba-5f45-4f96-b575-1a3b97aff4b0	20130806T064325Z	1	900000000000207008	450994008	363348004	
82973546-bfe3-4dbb-87ad-559d1c429a27	20130806T064325Z	1	900000000000207008	450994008	274100004	
c699eb9f-145f-41ee-9dd5-f2ef26fbb1f2	20130806T064325Z	1	900000000000207008	450994008	271366000	
a961f02f-a21e-4ee9-82b4-48b3d459e8a9	20130806T064325Z	1	900000000000207008	450994008	73692007	
395c8275-00b4-44b2-b989-114dba7257a6	20130806T064325Z	1	900000000000207008	450994008	3723001	
432f94da-bf60-4db9-8904-0326fb211ada	20130806T064325Z	1	900000000000207008	450994008	61336008	
ccd0e458-cf74-403b-b2a0-0d2be5906678	20130806T064325Z	1	900000000000207008	450994008	399259009	
ae0407f7-947f-495a-aea3-a6f94bb82199	20130806T064325Z	1	900000000000207008	450994008	208393000	
f75b44ef-67ce-4133-9fd1-daeefe1ca049	20130806T064325Z	1	900000000000207008	450994008	275330008	
ecd21699-4ca1-4543-87e4-6f5701ef9e9f	20130806T064325Z	1	900000000000207008	450994008	16294009	
419590bd-58c4-4a8d-8784-9b7d758bd745	20130806T064325Z	1	900000000000207008	450994008	371082009	
64d8c5b8-8fe4-446c-b379-4dc4eb9283e0	20130806T064325Z	1	900000000000207008	450994008	312902008	
41e89ead-b291-4031-8819-515b27ee96d7	20130806T064325Z	1	900000000000207008	450994008	128276007	
28136632-c25a-4179-846a-21757b92b43e	20130806T064325Z	1	900000000000207008	450994008	366362000	
3427ae3d-0675-4389-a292-82adf9aa581b	20130806T064325Z	1	900000000000207008	450994008	12010005	
fd3aa917-3414-4c05-a154-c9359a15a790	20130806T064325Z	1	900000000000207008	450994008	398057008	
4733c3d0-3a57-437d-9a6e-0f86a7cb65e0	20130806T064325Z	1	900000000000207008	450994008	45007003	
f451d840-a214-49ba-8344-5bc800d5d1ba	20130806T064325Z	1	900000000000207008	450994008	50490005	
60468483-0dd5-47d3-aa8e-9c9b2974d204	20130806T064325Z	1	900000000000207008	450994008	92564006	
2eb2df30-e087-4989-9cd0-2b8eabe267d4	20130806T064325Z	1	900000000000207008	450994008	15574005	
3ddb08a6-6747-4f0e-b967-17f6a4178a00	20130806T064325Z	1	900000000000207008	450994008	230456007	
24161ba7-9bdd-4538-baf2-6aa267d8f351	20130806T064325Z	1	900000000000207008	450994008	118599009	
6b035241-b99c-4db2-a29a-b3a248125cc5	20130806T064325Z	1	900000000000207008	450994008	202852009	
bfae8f57-98f2-4cc7-a6e1-f666e77ab413	20130806T064325Z	1	900000000000207008	450994008	363229000	
aaa18243-5f12-493e-b33c-a46c1b174150	20130806T064325Z	1	900000000000207008	450994008	270911002	
01575d26-1eed-416d-8106-e4f67082068e	20130806T064325Z	1	900000000000207008	450994008	109894007	
8921140d-5ebd-418a-a571-e43eb8f8f6a4	20130806T064325Z	1	900000000000207008	450994008	11805005	
adc940e1-4ea0-4060-95de-be084883a734	20130806T064325Z	1	900000000000207008	450994008	1085006	
2bf946b4-41f6-45e3-834a-13b38af44778	20130806T064325Z	1	900000000000207008	450994008	230736007	
e3518383-3c27-496a-989f-2ba96ed58342	20130806T064325Z	1	900000000000207008	450994008	31384009	
9bc6d7d8-28b8-4875-a6c5-f32c2c81a3fe	20130806T064325Z	1	900000000000207008	450994008	254872007	
2d5b39c7-a582-4a6b-bd30-ec7a7c1b0a0b	20130806T064325Z	1	900000000000207008	450994008	312149008	
9ea944b3-217e-4509-8da1-3cd2afb27cc5	20130806T064325Z	1	900000000000207008	450994008	55310007	
710bf82b-ef92-4b2d-93a7-3dcad67e0971	20130806T064325Z	1	900000000000207008	450994008	236703003	
27a104c0-7ede-4697-a1f4-465079073e56	20130806T064325Z	1	900000000000207008	450994008	7393007	
86f03fc0-f354-4c40-9b34-dca7d48b021e	20130806T064325Z	1	900000000000207008	450994008	237821001	
e7834095-c62e-4c72-9376-52a3d9264296	20130806T064325Z	1	900000000000207008	450994008	31097004	
04c90254-aff9-44fe-83c0-5b5de168182c	20130806T064325Z	1	900000000000207008	450994008	192970008	
5a0928bb-ac41-4856-be84-26470c1f9924	20130806T064325Z	1	900000000000207008	450994008	192644005	
5b54ba99-bc08-455f-ba32-4cc598c0844e	20130806T064325Z	1	900000000000207008	450994008	444470001	
bfc31b63-46f5-4c66-97c3-b55b5a195fd4	20130806T064325Z	1	900000000000207008	450994008	80193009	
78ef3214-ae08-469f-a6e5-643ff426abdf	20130806T064325Z	1	900000000000207008	450994008	70449006	
b228b868-31d6-47b5-84cc-630d9c59f3cc	20130806T064325Z	1	900000000000207008	450994008	65966004	
5925198e-68ae-4f67-be9f-ed0cf9381476	20130806T064325Z	1	900000000000207008	450994008	68225006	
b53ecca3-58c7-48af-a21f-7ea7c94275ea	20130806T064325Z	1	900000000000207008	450994008	405944004	
926b7fed-01d1-4f1c-be49-1711a8db2883	20130806T064325Z	1	900000000000207008	450994008	278287000	
87ce82d5-c3e8-431f-a7d4-b84e16743c13	20130806T064325Z	1	900000000000207008	450994008	201340008	
156f4a4d-bf82-4144-9cad-8b6d9fcacf3b	20130806T064325Z	1	900000000000207008	450994008	414293001	
d48b3840-110e-4466-9b2e-1d917f61ce07	20130806T064325Z	1	900000000000207008	450994008	126946000	
1f5198de-8b0c-48be-8803-f78cfb223e74	20130806T064325Z	1	900000000000207008	450994008	20696009	
ef1b7e8a-7e50-4ed1-b777-19f407f569a5	20130806T064325Z	1	900000000000207008	450994008	409780002	
9df2e0d1-114c-4962-926e-291c96424042	20130806T064325Z	1	900000000000207008	450994008	63305008	
84ed13f5-f010-43f0-bd77-3e70374efb27	20130806T064325Z	1	900000000000207008	450994008	109266006	
6a69a4e6-e60c-46c8-8967-6894436e9345	20130806T064325Z	1	900000000000207008	450994008	51615001	
9aba5389-c1d2-44ac-8caf-0b9c0305198a	20130806T064325Z	1	900000000000207008	450994008	30044002	
f8ebf909-22a2-4fa4-b35a-bf38b1da8912	20130806T064325Z	1	900000000000207008	450994008	127278005	
356ec443-a31c-46b7-8fa6-58cbfe2fcb3e	20130806T064325Z	1	900000000000207008	450994008	125596004	
717aa66f-ac0a-4da4-a405-96f6d5879be4	20130806T064325Z	1	900000000000207008	450994008	84494001	
