id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
55e3f9e9-1f58-4947-b39b-73dab34070f4	20130426T061622Z	1	900000000000207008	450994008	3321001	
0e65bd81-989b-4cdb-9526-f436fbd9f0f5	20130426T061622Z	1	900000000000207008	450994008	4855003	
ae69cccb-0dfe-4108-81e9-3c1bf6b14272	20130426T061622Z	1	900000000000207008	450994008	95675005	
3e0cdc89-c4d3-4308-a5f1-e58a39dbda3a	20130426T061622Z	1	900000000000207008	450994008	111939009	
57ef4a88-8c25-44f3-a318-84fe09d4debd	20130426T061622Z	1	900000000000207008	450994008	57019003	
291fca5e-0747-44c6-b81c-b09ce0e2f14b	20130426T061622Z	1	900000000000207008	450994008	255181009	
3c25f68e-2820-4f9f-90ce-61ffb9e3c783	20130426T061622Z	1	900000000000207008	450994008	363403002	
b68f8257-25c1-4a83-9814-4a7e34dd9e80	20130426T061622Z	1	900000000000207008	450994008	95321009	
304aeeeb-5494-4a0b-a9a1-18b9e457e45a	20130426T061622Z	1	900000000000207008	450994008	271372000	
6ac60262-f948-482e-b126-50d59b4f407c	20130426T061622Z	1	900000000000207008	450994008	195080001	
72894a28-b677-4b2d-bd71-76ccf120b81a	20130426T061622Z	1	900000000000207008	450994008	71792006	
7445c748-3035-4616-b95f-5ebfb9525386	20130426T061622Z	1	900000000000207008	450994008	17226007	
6e0ee612-8d89-4f31-9e32-736c0fec09d0	20130426T061622Z	1	900000000000207008	450994008	268620009	
6b6f7779-537e-4ce7-8686-753769118009	20130426T061622Z	1	900000000000207008	450994008	4754008	
666dc332-1f5d-447f-8bd5-2add6129e38d	20130426T061622Z	1	900000000000207008	450994008	53891004	
b382a7c3-9065-4c07-97b3-9260802ac571	20130426T061622Z	1	900000000000207008	450994008	2999009	
a430ad25-b3a9-4681-98e5-3c317c1e7678	20130426T061622Z	1	900000000000207008	450994008	27561001	
b8074bb3-bc19-4320-9b99-ad2efa16cd35	20130426T061622Z	1	900000000000207008	450994008	76844004	
d08aa63a-4c9e-4423-bdf2-366792686a8c	20130426T061622Z	1	900000000000207008	450994008	239867006	
e6ad144d-b7a4-421d-9798-a25fafb7bb67	20130426T061622Z	1	900000000000207008	450994008	74682007	
47e1314c-a6ed-4b0f-a5c8-5f08a0f82c18	20130426T061622Z	1	900000000000207008	450994008	24079001	
c0976fe2-6be0-4c1d-872b-2b8f85b4e0a1	20130426T061622Z	1	900000000000207008	450994008	262550002	
7421fa8d-c01a-4843-b27f-6ab7b47d2424	20130426T061622Z	1	900000000000207008	450994008	16297002	
d57a6384-4847-4d7d-98c6-ec11c686f089	20130426T061622Z	1	900000000000207008	450994008	38911009	
b6ed867d-d8b2-44cd-ad06-21eda6f3bccc	20130426T061622Z	1	900000000000207008	450994008	64109004	
325c5785-99bf-46a6-be4d-618faed0e57f	20130426T061622Z	1	900000000000207008	450994008	86466006	
e6319e19-d1b2-4d42-9f6f-6ea10e6b6333	20130426T061622Z	1	900000000000207008	450994008	403142004	
8c89926c-d785-4352-8b43-c389920802c1	20130426T061622Z	1	900000000000207008	450994008	30746006	
d57b1ad8-9ac8-428c-8213-caf5c4062fee	20130426T061622Z	1	900000000000207008	450994008	254915003	
a26df168-d466-459e-85df-7be639febafc	20130426T061622Z	1	900000000000207008	450994008	283366003	
e2f0413c-0d4a-475d-b9b0-503470b24083	20130426T061622Z	1	900000000000207008	450994008	90823000	
0dbe2b37-bba8-4462-85c5-e2946f0e3038	20130426T061622Z	1	900000000000207008	450994008	27741009	
472ce092-9129-441d-9151-132b0c60cf3f	20130426T061622Z	1	900000000000207008	450994008	193031009	
67a9f719-4b72-46f4-99b1-a80235bad7b0	20130426T061622Z	1	900000000000207008	450994008	23685000	
d2c86bf5-8441-4aba-acdb-e15214b50c7e	20130426T061622Z	1	900000000000207008	450994008	420054005	
2422ff1c-3f26-40d5-90d4-8dd47b6fd194	20130426T061622Z	1	900000000000207008	450994008	14664006	
65eb1aa0-3d2f-4a3e-aeec-cf8a6dcbb9fb	20130426T061622Z	1	900000000000207008	450994008	6962006	
c8cae980-2d32-4e5a-b93f-6b652b2917a3	20130426T061622Z	1	900000000000207008	450994008	40421008	
a3a313e2-1ab3-4e45-8276-e3688700a276	20130426T061622Z	1	900000000000207008	450994008	363459007	
e1184945-df63-4274-8239-b49d4bfacc37	20130426T061622Z	1	900000000000207008	450994008	85848002	
6fbca3fb-c58b-4013-affb-663024bee09a	20130426T061622Z	1	900000000000207008	450994008	56713002	
3a954d65-b6ab-43bb-a63e-61a7656f73b7	20130426T061622Z	1	900000000000207008	450994008	232419008	
8a5f6f07-f19e-4603-a951-e8b01275704c	20130426T061622Z	1	900000000000207008	450994008	45203005	
08298512-19cb-41e9-a47f-bb550f0c9c8e	20130426T061622Z	1	900000000000207008	450994008	13617004	
69726c05-609b-494e-9c04-9dc834930f88	20130426T061622Z	1	900000000000207008	450994008	31978002	
a5b838c9-7249-42a0-820a-84c17cc0819e	20130426T061622Z	1	900000000000207008	450994008	5370000	
b4d15a64-493a-41a4-83b0-75fc95977523	20130426T061622Z	1	900000000000207008	450994008	60667009	
c0779a31-f45d-495f-a1d9-0db5fcc437e5	20130426T061622Z	1	900000000000207008	450994008	371087003	
589b0ff4-4ac2-431f-9679-71fae94d791f	20130426T061622Z	1	900000000000207008	450994008	285059008	
9ee4e8b6-0c9c-4ae7-b96d-4c293d5f9cbe	20130426T061622Z	1	900000000000207008	450994008	361209006	
628cd891-dffb-47e0-a488-7a82a367cf8b	20130426T061622Z	1	900000000000207008	450994008	240221008	
ec6e8652-3caf-434d-bbbf-9b06643c32a2	20130426T061622Z	1	900000000000207008	450994008	416920000	
ba83124e-e83d-4562-a10a-0052d3ef4ab7	20130426T061622Z	1	900000000000207008	450994008	231478008	
c4ecd496-f279-4825-8dbf-e8b45b872792	20130426T061622Z	1	900000000000207008	450994008	263196008	
6313863c-0717-4a74-bbdf-a828b611a301	20130426T061622Z	1	900000000000207008	450994008	441574008	
163a5e8f-3aa3-47da-be73-7bc94cb0450c	20130426T061622Z	1	900000000000207008	450994008	233958001	
3ca6b592-1c47-44ac-ae75-2e88ef174447	20130426T061622Z	1	900000000000207008	450994008	270491006	
34d1b8ad-df14-4745-bf94-26566a30988b	20130426T061622Z	1	900000000000207008	450994008	266433003	
60e72808-d222-4bb8-8f11-14d33b126562	20130426T061622Z	1	900000000000207008	450994008	26947005	
ab582971-e476-4b31-ac7f-256423100c4b	20130426T061622Z	1	900000000000207008	450994008	11840006	
8893675d-88e2-44eb-ab8c-8a63683a3699	20130426T061622Z	1	900000000000207008	450994008	81102000	
87757b5e-9575-45cd-a3cc-2f243b5be560	20130426T061622Z	1	900000000000207008	450994008	207957008	
c719b46a-c88e-4231-ac27-b323a85a7c3a	20130426T061622Z	1	900000000000207008	450994008	56218007	
dc4bee5e-387d-45c1-9bed-221ac9bd8ea0	20130426T061622Z	1	900000000000207008	450994008	87715008	
24e6fd34-181c-4fce-b918-c5f044a5c170	20130426T061622Z	1	900000000000207008	450994008	71892000	
1b2fefad-99a8-46d9-97d6-348488c2c477	20130426T061622Z	1	900000000000207008	450994008	77493009	
cc64218d-e445-4de3-ae7d-b76052f42dff	20130426T061622Z	1	900000000000207008	450994008	47200007	
2a1ad6d0-ba27-4793-aa21-7bcfcebc95c2	20130426T061622Z	1	900000000000207008	450994008	262595009	
aa69daa3-8d25-45f8-ad1b-eebbb48f36b8	20130426T061622Z	1	900000000000207008	450994008	266468003	
6c1af44a-0768-4273-87bc-55a7baddc010	20130426T061622Z	1	900000000000207008	450994008	239878003	
36b3cffe-b4d6-4895-9c36-95ecb9580479	20130426T061622Z	1	900000000000207008	450994008	40283005	
fafcbcb5-c9c0-4277-8818-95ef023ba856	20130426T061622Z	1	900000000000207008	450994008	281239006	
9fa6401f-9dee-4ed1-b085-e6a829f5897b	20130426T061622Z	1	900000000000207008	450994008	370509002	
26d20827-26bc-4cc9-a66f-6bdbb042ed29	20130426T061622Z	1	900000000000207008	450994008	35489007	
6e169037-f16e-4be9-a4ed-aa7d2a2a65ae	20130426T061622Z	1	900000000000207008	450994008	82649003	
6dc5a387-d17e-4277-b941-73e86cb4d27d	20130426T061622Z	1	900000000000207008	450994008	269688005	
c65c713b-fffc-4a28-a88b-ac0caa301f59	20130426T061622Z	1	900000000000207008	450994008	371775004	
f21c71f0-8bc1-4a94-ba2b-d45dad93ef22	20130426T061622Z	1	900000000000207008	450994008	367363000	
a3826078-bf99-47ca-9645-a70ee5bb1b0a	20130426T061622Z	1	900000000000207008	450994008	399326009	
aa8b4fdd-daa6-4f74-ab1a-e0d3e139f343	20130426T061622Z	1	900000000000207008	450994008	417020006	
a851bc01-7843-49cc-9148-d4eb703a6c28	20130426T061622Z	1	900000000000207008	450994008	62745008	
5803f31e-9c7f-4e10-b559-6dbfc007a735	20130426T061622Z	1	900000000000207008	450994008	207938004	
de2869c1-933b-4584-a5a2-338d29ae571c	20130426T061622Z	1	900000000000207008	450994008	21173002	
e1b1f9bb-8818-4ad1-9c6b-096f92a9321d	20130426T061622Z	1	900000000000207008	450994008	111653006	
4b2c5beb-f16f-49ed-b428-d3305dd08e22	20130426T061622Z	1	900000000000207008	450994008	123971006	
8038bbd9-fd94-46d5-90ae-b8e322221ef0	20130426T061622Z	1	900000000000207008	450994008	230772000	
5d77f98b-6a5a-48ae-a27c-d87ac29804cb	20130426T061622Z	1	900000000000207008	450994008	233873004	
7c701657-8e55-470d-a400-8cb74f7799d0	20130426T061622Z	1	900000000000207008	450994008	80327007	
c76976be-f8b8-475a-8254-8c09167b8a24	20130426T061622Z	1	900000000000207008	450994008	400200009	
fef6874f-0f09-4e7e-ba63-f2c5bc04e62a	20130426T061622Z	1	900000000000207008	450994008	22181003	
e0f1f302-e073-4e9b-9f6a-36d83da4963f	20130426T061622Z	1	900000000000207008	450994008	71787009	
d4f560cf-3ae7-4a75-a569-464bb6d22ab4	20130426T061622Z	1	900000000000207008	450994008	67882000	
9b04c9ad-cfa0-42bb-8061-1c9383d477c9	20130426T061622Z	1	900000000000207008	450994008	79962008	
50e0431c-add1-4d5f-82a3-4b84375963aa	20130426T061622Z	1	900000000000207008	450994008	240533004	
caff823f-3d5d-430b-8bc5-0b62e27f41ab	20130426T061622Z	1	900000000000207008	450994008	442085002	
20c97ff3-50b8-4c9e-85c6-f3f0aba307c2	20130426T061622Z	1	900000000000207008	450994008	254651007	
664368d9-a309-4d23-9218-f231cf868bef	20130426T061622Z	1	900000000000207008	450994008	49263001	
559a17c7-6b3c-4b0d-99d2-ab8340ac8cc4	20130426T061622Z	1	900000000000207008	450994008	72047008	
cd0dc9f9-4e7b-46cd-8320-a63a850b1ea6	20130426T061622Z	1	900000000000207008	450994008	300706003	
ed5a158e-77e4-420b-bf5a-c05ce49f869e	20130426T061622Z	1	900000000000207008	450994008	254956000	
14e73cb6-72ac-44d5-9385-0d9d98f56a9b	20130426T061622Z	1	900000000000207008	450994008	90560007	
128c03e0-8301-4626-9691-34de6ee522d6	20130426T061622Z	1	900000000000207008	450994008	45534005	
b64d77c0-5786-45d6-bd54-b6ed700356d9	20130426T061622Z	1	900000000000207008	450994008	33595009	
26f54f77-99ef-426b-aa60-d2a81da6b0b3	20130426T061622Z	1	900000000000207008	450994008	269219004	
20692c5a-7f5d-451a-903b-46cc38ba4a69	20130426T061622Z	1	900000000000207008	450994008	240598006	
e7a453be-d0dc-4863-86e1-f1f6e8b659b1	20130426T061622Z	1	900000000000207008	450994008	363429002	
dfc22e94-2484-4293-952c-0f0393900d2f	20130426T061622Z	1	900000000000207008	450994008	47639008	
2687319c-3ec6-4b55-aa1f-c704820c16b8	20130426T061622Z	1	900000000000207008	450994008	240266004	
853456d5-f619-4f65-a0e6-537ef37032fd	20130426T061622Z	1	900000000000207008	450994008	7200002	
21739374-6091-4eb6-8643-d11ccbe55da4	20130426T061622Z	1	900000000000207008	450994008	210987008	
bcc3a3b5-d577-48e5-8854-6c7e73b89829	20130426T061622Z	1	900000000000207008	450994008	197433003	
0f3fb2a4-48f7-4890-926d-604d862506bd	20130426T061622Z	1	900000000000207008	450994008	57044006	
bcbc5978-7aa3-4b01-bf41-6aafe1992c9e	20130426T061622Z	1	900000000000207008	450994008	46621007	
84d2a71d-7c44-4749-b811-5bb25e9c2b65	20130426T061622Z	1	900000000000207008	450994008	17709002	
7b0e38e1-b26b-4804-99bc-c4012f65d53a	20130426T061622Z	1	900000000000207008	450994008	74107003	
0c2ef615-2d35-45f2-8a3a-af8c08a18a1e	20130426T061622Z	1	900000000000207008	450994008	197983000	
644901bf-ddb8-483b-a125-2fb9d3ab3d1c	20130426T061622Z	1	900000000000207008	450994008	231532002	
06a28521-8331-4d8d-a635-5f33973bac4b	20130426T061622Z	1	900000000000207008	450994008	275700003	
a7e50859-e0e0-4b8e-a9ea-841d391035ed	20130426T061622Z	1	900000000000207008	450994008	19346006	
0ec0f4a6-87df-4fe2-ba94-c62b6243f2c8	20130426T061622Z	1	900000000000207008	450994008	93749002	
3f0a36fd-6bf8-4505-9ec6-d4b021798701	20130426T061622Z	1	900000000000207008	450994008	93459000	
1be07849-4f3e-4c5a-9afc-47867a8f83e0	20130426T061622Z	1	900000000000207008	450994008	263225007	
b616ba96-c6f0-44fc-bb7a-f84964af1b63	20130426T061622Z	1	900000000000207008	450994008	93870000	
97053aea-819b-4773-b9bb-bdedb46b93ae	20130426T061622Z	1	900000000000207008	450994008	87628006	
e8d946fc-66bc-4704-b2a0-8e29deb31bee	20130426T061622Z	1	900000000000207008	450994008	203681002	
fa68d741-4037-4142-a6de-95514c2c1fe5	20130426T061622Z	1	900000000000207008	450994008	186150001	
e78b7599-d8bb-41d3-ba8e-cf77615ae481	20130426T061622Z	1	900000000000207008	450994008	45913009	
20e71fb6-7663-4205-85ac-0a10481c2ba5	20130426T061622Z	1	900000000000207008	450994008	189336000	
447cd666-08cb-4357-8d5b-6545e0112576	20130426T061622Z	1	900000000000207008	450994008	7358000	
7b02f67e-ba5f-40e0-bf88-6349cba238e8	20130426T061622Z	1	900000000000207008	450994008	33168009	
80ab5d79-6e5f-41fc-b74d-4066dc534e51	20130426T061622Z	1	900000000000207008	450994008	84138006	
84c3f42a-6266-4fdd-af23-b3bc4032d1f1	20130426T061622Z	1	900000000000207008	450994008	200669000	
f9117b31-cfce-47d3-862b-8638c5a65a51	20130426T061622Z	1	900000000000207008	450994008	19943007	
67569577-2c26-49ca-bd6d-706bcb2f9077	20130426T061622Z	1	900000000000207008	450994008	92764008	
847f51c6-3360-43e1-9fde-9247428e6140	20130426T061622Z	1	900000000000207008	450994008	399912005	
eb6258ea-adb3-43e0-8d16-c2ac70db467b	20130426T061622Z	1	900000000000207008	450994008	41137001	
7dd52800-ae09-4647-86e5-b531a7c71253	20130426T061622Z	1	900000000000207008	450994008	76616003	
f3443de7-3b3b-4ade-84f6-855f92cc0e8f	20130426T061622Z	1	900000000000207008	450994008	397803000	
5a22d473-8f6c-4d3c-bb05-a15b14788316	20130426T061622Z	1	900000000000207008	450994008	271952001	
5ab45ec1-56e2-42de-9ae1-fcd8be6e2133	20130426T061622Z	1	900000000000207008	450994008	126660000	
1580d13c-dab2-4fc9-b11b-382278014313	20130426T061622Z	1	900000000000207008	450994008	44279002	
0a9a71ed-a8f3-468a-8a0a-1b57a6e77fa2	20130426T061622Z	1	900000000000207008	450994008	61627001	
430ca23f-555d-4ac5-bf7d-849c3e35bcab	20130426T061622Z	1	900000000000207008	450994008	91637004	
5a15c448-4f69-4b0b-bd64-ad00981b4715	20130426T061622Z	1	900000000000207008	450994008	271809000	
44d902e1-0bf9-4462-907b-ea44ca7db70d	20130426T061622Z	1	900000000000207008	450994008	67278007	
431a1a9b-f487-4cb4-af85-72c8278113a8	20130426T061622Z	1	900000000000207008	450994008	69825009	
3e8d567d-977b-412f-8987-9e3052320289	20130426T061622Z	1	900000000000207008	450994008	126895004	
71e25734-bba8-4407-8558-823656f42173	20130426T061622Z	1	900000000000207008	450994008	372063002	
581ad36a-0fba-4b9d-80b2-ce87783195fe	20130426T061622Z	1	900000000000207008	450994008	195382003	
6e36face-bd66-4e7c-956b-382a22d6be8c	20130426T061622Z	1	900000000000207008	450994008	44376007	
f8238ce3-012c-4ceb-a889-505c69c73276	20130426T061622Z	1	900000000000207008	450994008	402697000	
8a003c5c-3aa7-408a-b041-156477511fc0	20130426T061622Z	1	900000000000207008	450994008	199139003	
aa11cf84-609b-4dec-8240-a967b3b01562	20130426T061622Z	1	900000000000207008	450994008	275272006	
026d059a-f070-4706-b404-7e735f07fdfe	20130426T061622Z	1	900000000000207008	450994008	254838004	
3da93de9-fa4f-4dd4-af79-340eae4631c7	20130426T061622Z	1	900000000000207008	450994008	239725005	
d8c6a433-f33b-498a-b158-1a5b092f1746	20130426T061622Z	1	900000000000207008	450994008	274142002	
2149ab88-4f66-44ae-8479-963396430207	20130426T061622Z	1	900000000000207008	450994008	202287001	
547e5d69-2e40-41e1-988f-fb67c324fa5a	20130426T061622Z	1	900000000000207008	450994008	372130007	
9628cf00-0ca7-4ef3-9118-036780c8ac4d	20130426T061622Z	1	900000000000207008	450994008	75236001	
7f1b92c3-6ea2-4c0c-95d8-619de5ea0af9	20130426T061622Z	1	900000000000207008	450994008	81004002	
d3aed392-0e64-47ff-9f1f-317c1594c51e	20130426T061622Z	1	900000000000207008	450994008	267426009	
9f90cf32-082e-455d-9548-91dd12d78b73	20130426T061622Z	1	900000000000207008	450994008	34801009	
0621f0f7-4506-437c-ae82-187c95a02afb	20130426T061622Z	1	900000000000207008	450994008	45613006	
49305e2f-e674-414e-8e46-0887f46c52e3	20130426T061622Z	1	900000000000207008	450994008	363510005	
ae7bd44e-31d9-486b-b38a-e9f89ce35929	20130426T061622Z	1	900000000000207008	450994008	40468003	
b6ce9f6d-2185-468a-9674-c9541d3e6115	20130426T061622Z	1	900000000000207008	450994008	306058006	
e75d0617-55c8-4161-b055-0bd0427342ea	20130426T061622Z	1	900000000000207008	450994008	267718000	
c07b8ca0-53bb-4d6b-a9af-b48dc780d022	20130426T061622Z	1	900000000000207008	450994008	284591009	
d03eefe5-827b-40e1-bfd7-e32baa99e61a	20130426T061622Z	1	900000000000207008	450994008	25374005	
4190f3be-4e14-481c-9130-9ede0d0d67c6	20130426T061622Z	1	900000000000207008	450994008	9177003	
a1f895f6-35d0-4348-8a23-aff903b2b338	20130426T061622Z	1	900000000000207008	450994008	283596007	
d55681ce-b072-4448-81dc-cf0a2e4f9d76	20130426T061622Z	1	900000000000207008	450994008	211500005	
029e34e3-44d7-4a02-91a3-dac9f248fe50	20130426T061622Z	1	900000000000207008	450994008	34486009	
f32f4ad4-8110-451d-8041-159e951ba4e9	20130426T061622Z	1	900000000000207008	450994008	95869003	
fff518e7-0674-4129-aaf4-b1326f1223cb	20130426T061622Z	1	900000000000207008	450994008	3738000	
95f03609-8e3e-4fcc-9300-71ab5de1823d	20130426T061622Z	1	900000000000207008	450994008	231855007	
e3579951-22d7-4bc9-9048-57332a5627f9	20130426T061622Z	1	900000000000207008	450994008	50438001	
c97621d3-c9c9-4c8b-a0a5-03f9f501782c	20130426T061622Z	1	900000000000207008	450994008	126488004	
e988e3c8-41f2-4b01-9555-ef10814c7c3a	20130426T061622Z	1	900000000000207008	450994008	33839006	
ff1e4a71-240e-4540-b9a8-9e2bd93a2d74	20130426T061622Z	1	900000000000207008	450994008	85224001	
55a752ff-85c0-40ab-a341-3f4ad742874c	20130426T061622Z	1	900000000000207008	450994008	31712002	
87be9f54-ad67-4704-a5a9-ad81c26fa887	20130426T061622Z	1	900000000000207008	450994008	92517006	
883ebba9-31a9-49e2-955f-c2ec076e21c2	20130426T061622Z	1	900000000000207008	450994008	270903007	
6bbe124f-16a8-4c55-825f-968918e3b633	20130426T061622Z	1	900000000000207008	450994008	255184001	
9c7bc350-2dbd-4222-918b-2882e807b2e4	20130426T061622Z	1	900000000000207008	450994008	21897009	
2058994b-0226-4e1f-914b-84ac875eb135	20130426T061622Z	1	900000000000207008	450994008	267756004	
6938f157-da34-492b-974c-abc5c2c6b500	20130426T061622Z	1	900000000000207008	450994008	92384009	
777db66e-dc2a-4a94-a52a-4375fab4ae4e	20130426T061622Z	1	900000000000207008	450994008	263126002	
91e39f74-7e29-43a5-a26b-5af179b1139e	20130426T061622Z	1	900000000000207008	450994008	312121001	
9df781da-fb17-4999-82c8-c3070c53c6a4	20130426T061622Z	1	900000000000207008	450994008	11049006	
16db3f96-b140-4025-b837-7a6efaedb7c7	20130426T061622Z	1	900000000000207008	450994008	72092001	
ee3ad605-abe2-4535-9aea-fdfdc7011b56	20130426T061622Z	1	900000000000207008	450994008	90446007	
2e4d118f-fe99-4547-b44d-1308e7a7560f	20130426T061622Z	1	900000000000207008	450994008	76581006	
c42db431-8f33-436d-b3e5-6798be482659	20130426T061622Z	1	900000000000207008	450994008	55822004	
1f4b6626-2109-46fe-855c-bec01e592217	20130426T061622Z	1	900000000000207008	450994008	239880009	
fccd071c-01d2-42c1-9a35-ddc2359bf7fd	20130426T061622Z	1	900000000000207008	450994008	419893006	
c102fa90-94e5-441e-9168-02d9e6dcc1e9	20130426T061622Z	1	900000000000207008	450994008	414492009	
e2591a85-a3c1-4bbf-96b8-04307e633590	20130426T061622Z	1	900000000000207008	450994008	58188004	
a5e7e945-1aca-4328-8282-7a54c2f73672	20130426T061622Z	1	900000000000207008	450994008	93163002	
182f2a89-395d-413b-96b2-116685f5ccea	20130426T061622Z	1	900000000000207008	450994008	235058001	
aaae23bc-ac0b-4031-aade-c176bed72dfe	20130426T061622Z	1	900000000000207008	450994008	125664002	
ccfb232a-f01d-481a-856b-e3ece83185f1	20130426T061622Z	1	900000000000207008	450994008	73103007	
99d5001f-d6b1-4ae4-8b2a-6be79943f41a	20130426T061622Z	1	900000000000207008	450994008	387637008	
ac86f34b-cf5f-43fb-93d4-09ca9c5fa3be	20130426T061622Z	1	900000000000207008	450994008	403190006	
a10321a6-d3f4-4d78-8073-ac08b88fa9b2	20130426T061622Z	1	900000000000207008	450994008	312099009	
96f2305f-ea25-4395-918c-0e2fad691649	20130426T061622Z	1	900000000000207008	450994008	443165006	
9f507587-a0b1-4a79-9941-d8fba46ba298	20130426T061622Z	1	900000000000207008	450994008	33687004	
fbe437eb-ede2-4d35-9448-891017203d4b	20130426T061622Z	1	900000000000207008	450994008	285305004	
1d510feb-0242-4365-ae1b-848d2bf51df0	20130426T061622Z	1	900000000000207008	450994008	80967001	
f357a72b-1e28-41e2-976a-2eb620bb2c2c	20130426T061622Z	1	900000000000207008	450994008	238539001	
a9a879e8-4ec3-4e35-8e62-5d98451b29bc	20130426T061622Z	1	900000000000207008	450994008	815008	
ab61aa46-c43c-4604-b725-b7dba5a68399	20130426T061622Z	1	900000000000207008	450994008	34840004	
6f15cf85-ff52-46ea-993a-21cda3082f82	20130426T061622Z	1	900000000000207008	450994008	266226000	
d4b51664-8751-49b0-b264-c67426c3fd2f	20130426T061622Z	1	900000000000207008	450994008	44462005	
